timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-02T21:40:14,GaussianNB_9_features_reduced_by_0_percent1,0976b978-b048-47f8-8f9b-5ae08aa1cbf7,0.0633366107940673,2.168255831040983e-07,3.4233846804510087e-06,42.5,0.0,4.7543792724609375,6.902231110466851e-07,0,6.922608013458861e-08,7.594491911812738e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,0,"Income, AnyHealthcare, Fruits, Veggies, BMI, HvyAlcoholConsump, CholCheck, Stroke, HeartDiseaseorAttack"
2023-11-02T21:40:16,GaussianNB_9_features_reduced_by_20_percent1,d6babf70-b525-4f14-b7a7-42d17758f365,0.0557014942169189,1.6679344447332897e-07,2.99441598144178e-06,42.5,0.0,4.7543792724609375,5.277016096644932e-07,0,5.6505957939710593e-08,5.842075676042037e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,20,"Income, AnyHealthcare, Fruits, Veggies, BMI, HvyAlcoholConsump, CholCheck, Stroke, HeartDiseaseorAttack"
2023-11-02T21:40:18,GaussianNB_9_features_reduced_by_40_percent1,16d5275b-b3eb-4b93-97f8-a2787102ca7b,0.0428438186645507,1.3445693042211628e-07,3.138304068431852e-06,42.5,0.0,4.7543792724609375,4.295796155929566e-07,0,4.136668878648684e-08,4.709463043794435e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,40,"Income, AnyHealthcare, Fruits, Veggies, BMI, HvyAlcoholConsump, CholCheck, Stroke, HeartDiseaseorAttack"
2023-11-02T21:40:20,GaussianNB_9_features_reduced_by_60_percent1,d3618bb2-1a6b-4edf-a908-2940abd6f3f2,0.0327796936035156,9.218920970794665e-08,2.812387779550793e-06,42.5,0.0,4.7543792724609375,2.935272124078539e-07,0,2.9372971906317013e-08,3.229001843141709e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,60,"Income, AnyHealthcare, Fruits, Veggies, BMI, HvyAlcoholConsump, CholCheck, Stroke, HeartDiseaseorAttack"
2023-11-02T21:40:22,GaussianNB_9_features_reduced_by_80_percent1,72b3f759-e057-4bb9-a8e2-d6484ff3bb2f,0.0306828022003173,8.568485080587629e-08,2.792601870144375e-06,42.5,0.0,4.7543792724609375,2.77565254105462e-07,0,2.25528855965725e-08,3.0011813970203445e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,80,"Income, AnyHealthcare, Fruits, Veggies, BMI, HvyAlcoholConsump, CholCheck, Stroke, HeartDiseaseorAttack"
2023-11-02T21:40:25,GaussianNB_8_features_reduced_by_0_percent1,e323621f-1bf6-49fb-ad1c-a9f1e86103bd,0.0779178142547607,2.746610667759137e-07,3.5250099018162847e-06,42.5,0.0,4.7543792724609375,8.690865503417122e-07,0,9.293611333911638e-08,9.620226636808286e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,0,"MentHlth, HvyAlcoholConsump, Fruits, GenHlth, HighChol, HeartDiseaseorAttack, NoDocbcCost, CholCheck"
2023-11-02T21:40:27,GaussianNB_8_features_reduced_by_20_percent1,a05e0c09-b1dd-4dcd-a602-db3945e88907,0.0455241203308105,1.5276620351792761e-07,3.3557200536291537e-06,42.5,0.0,4.7543792724609375,4.839842518170676e-07,0,5.109176661486951e-08,5.35076018431937e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,20,"MentHlth, HvyAlcoholConsump, Fruits, GenHlth, HighChol, HeartDiseaseorAttack, NoDocbcCost, CholCheck"
2023-11-02T21:40:29,GaussianNB_8_features_reduced_by_40_percent1,7c4e9e2c-1549-4415-ac4d-74e0132992ec,0.0418179035186767,1.2035513674923236e-07,2.878076771483277e-06,42.5,0.0,4.7543792724609375,3.815304901864794e-07,0,4.002313808086911e-08,4.215536282673485e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,40,"MentHlth, HvyAlcoholConsump, Fruits, GenHlth, HighChol, HeartDiseaseorAttack, NoDocbcCost, CholCheck"
2023-11-02T21:40:31,GaussianNB_8_features_reduced_by_60_percent1,e79ad430-805c-48d8-bcd2-f2de6b048ca7,0.0357601642608642,9.593399466291669e-08,2.682705648751909e-06,42.5,0.0,4.7543792724609375,3.055683440632291e-07,0,3.044825328894756e-08,3.360165973521766e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,60,"MentHlth, HvyAlcoholConsump, Fruits, GenHlth, HighChol, HeartDiseaseorAttack, NoDocbcCost, CholCheck"
2023-11-02T21:40:33,GaussianNB_8_features_reduced_by_80_percent1,edcdd25c-3b10-4927-9ee4-a3a6f7ea07e6,0.0195837020874023,5.483668298364437e-08,2.800118319759332e-06,42.5,0.0,4.7543792724609375,1.7665955755445694e-07,0,1.541037230708753e-08,1.920699298615445e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,80,"MentHlth, HvyAlcoholConsump, Fruits, GenHlth, HighChol, HeartDiseaseorAttack, NoDocbcCost, CholCheck"
2023-11-02T21:40:35,GaussianNB_7_features_reduced_by_0_percent1,437a8486-edd8-41bf-8714-234680719587,0.0557832717895507,1.8439512408676146e-07,3.3055630867693565e-06,42.5,0.0,4.7543792724609375,5.841496917936537e-07,0,6.170918629929172e-08,6.458588780929454e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,0,"Fruits, GenHlth, Sex, BMI, Income, NoDocbcCost, DiffWalk"
2023-11-02T21:40:37,GaussianNB_7_features_reduced_by_20_percent1,f8bdaa69-9c2d-4b11-89f1-dcc070cb3f91,0.0689594745635986,2.404659780591932e-07,3.487062214162041e-06,42.5,0.0,4.7543792724609375,7.656279537412855e-07,0,7.662363820296988e-08,8.422515919442554e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,20,"Fruits, GenHlth, Sex, BMI, Income, NoDocbcCost, DiffWalk"
2023-11-02T21:40:39,GaussianNB_7_features_reduced_by_40_percent1,9397b3ec-2d2c-4014-8f9d-652e1ad490b5,0.0372817516326904,1.2408659900811716e-07,3.328346807055924e-06,42.5,0.0,4.7543792724609375,3.937658336427477e-07,0,4.085754383898652e-08,4.346233774817342e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,40,"Fruits, GenHlth, Sex, BMI, Income, NoDocbcCost, DiffWalk"
2023-11-02T21:40:41,GaussianNB_7_features_reduced_by_60_percent1,7a1670f7-0b28-4e8c-a300-da170554b3fe,0.0269031524658203,8.24939448763287e-08,3.0663300511393564e-06,42.5,0.0,4.7543792724609375,2.624589535925124e-07,0,2.6482779282256768e-08,2.889417328747691e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,60,"Fruits, GenHlth, Sex, BMI, Income, NoDocbcCost, DiffWalk"
2023-11-02T21:40:43,GaussianNB_7_features_reduced_by_80_percent1,7dcefc3a-9aee-4f5f-8f0b-250fcf145617,0.0229792594909667,4.830129783775173e-08,2.101951886514841e-06,42.5,0.0,4.7543792724609375,1.553863286972046e-07,0,1.3792884616729378e-08,1.6917921331393398e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,80,"Fruits, GenHlth, Sex, BMI, Income, NoDocbcCost, DiffWalk"
2023-11-02T21:40:45,GaussianNB_6_features_reduced_by_0_percent1,59f1b496-01df-4aa3-9c30-c75af37e0199,0.0589351654052734,1.844027152186525e-07,3.128908079761703e-06,42.5,0.0,4.7543792724609375,5.845915940072801e-07,0,6.129387264081743e-08,6.458854666480976e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,0,"Sex, Income, Smoker, Fruits, Veggies, GenHlth"
2023-11-02T21:40:47,GaussianNB_6_features_reduced_by_20_percent1,26efa781-3093-4a54-83c0-b8305522792d,0.0516624450683593,1.456156780755019e-07,2.8185982657774767e-06,42.5,0.0,4.7543792724609375,4.610813326305814e-07,0,4.8949390472140905e-08,5.100307231027223e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,20,"Sex, Income, Smoker, Fruits, Veggies, GenHlth"
2023-11-02T21:40:50,GaussianNB_6_features_reduced_by_40_percent1,5fdf22ca-a28e-45a8-a9b8-7fa98d5ad853,0.0495896339416503,1.7021120673146369e-07,3.4323949019616187e-06,42.5,0.0,4.7543792724609375,5.398243665695191e-07,0,5.63541905527624e-08,5.961785571222815e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,40,"Sex, Income, Smoker, Fruits, Veggies, GenHlth"
2023-11-02T21:40:52,GaussianNB_6_features_reduced_by_60_percent1,ecad4859-f299-4fee-bd1a-bccaca0d70a5,0.0260663032531738,7.829393622605977e-08,3.003645567444502e-06,42.5,0.0,4.7543792724609375,2.492553657955594e-07,0,2.49754961259896e-08,2.74230861921549e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,60,"Sex, Income, Smoker, Fruits, Veggies, GenHlth"
2023-11-02T21:40:54,GaussianNB_6_features_reduced_by_80_percent1,a40951e5-acbf-4a57-8ff5-7ce86b0d335d,0.0217437744140625,4.6167111351118336e-08,2.123233550531152e-06,42.5,0.0,4.7543792724609375,1.4842566516664294e-07,0,1.3278386877573214e-08,1.617040520442162e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,80,"Sex, Income, Smoker, Fruits, Veggies, GenHlth"
2023-11-02T21:40:56,GaussianNB_5_features_reduced_by_0_percent1,70ab1eb0-c073-4abb-8a07-f894b4aa5aae,0.0517997741699218,1.760463533147305e-07,3.398593066009036e-06,42.5,0.0,4.7543792724609375,5.577397015359667e-07,0,5.88769297731536e-08,6.166166313091203e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,5,0,"HeartDiseaseorAttack, HighBP, MentHlth, PhysHlth, Veggies"
2023-11-02T21:40:58,GaussianNB_5_features_reduced_by_20_percent1,3b451b87-97a1-421d-930b-d0751a8d3796,0.0504150390625,1.7273985239824494e-07,3.426355619482864e-06,42.5,0.0,4.7543792724609375,5.469736125734118e-07,0,5.806173109097776e-08,6.050353436643895e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,5,20,"HeartDiseaseorAttack, HighBP, MentHlth, PhysHlth, Veggies"
2023-11-02T21:41:00,GaussianNB_5_features_reduced_by_40_percent1,e045d7ed-e9b3-4a15-91a2-020e07d991bb,0.0392625331878662,1.1617830179864077e-07,2.959011871260125e-06,42.5,0.0,4.7543792724609375,3.690305683347914e-07,0,3.789335674203661e-08,4.069239250768281e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,5,40,"HeartDiseaseorAttack, HighBP, MentHlth, PhysHlth, Veggies"
2023-11-02T21:41:02,GaussianNB_5_features_reduced_by_60_percent1,e9e671de-a77b-4d2c-8dd6-f9c7f4166886,0.0393526554107666,1.2569053533888797e-07,3.1939530897449915e-06,42.5,0.0,4.7543792724609375,4.025503993034363e-07,0,3.769089526940661e-08,4.402412945728429e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,5,60,"HeartDiseaseorAttack, HighBP, MentHlth, PhysHlth, Veggies"
2023-11-02T21:41:04,GaussianNB_5_features_reduced_by_80_percent1,42abdae4-3b1a-420d-b3bb-a0d04a0e24b1,0.0273835659027099,6.980952860138567e-08,2.549322058690578e-06,42.5,0.0,4.7543792724609375,2.2371510664622002e-07,0,2.079842941384413e-08,2.445135360600641e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,5,80,"HeartDiseaseorAttack, HighBP, MentHlth, PhysHlth, Veggies"
2023-11-02T21:41:06,GaussianNB_4_features_reduced_by_0_percent1,deeeed3e-1a9b-4d80-b568-d19941dc8f12,0.0579476356506347,1.756102307185051e-07,3.0304986346165345e-06,42.5,0.0,4.7543792724609375,5.563239256540935e-07,0,5.87651508885756e-08,6.15089076542669e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,4,0,"HeartDiseaseorAttack, PhysHlth, DiffWalk, Smoker"
2023-11-02T21:41:08,GaussianNB_4_features_reduced_by_20_percent1,e3c634fd-5ef1-4cb7-beeb-8b793249c70a,0.0412230491638183,1.3866312897436438e-07,3.363728103259028e-06,42.5,0.0,4.7543792724609375,4.398306210835775e-07,0,4.58482348828208e-08,4.856788559663983e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,4,20,"HeartDiseaseorAttack, PhysHlth, DiffWalk, Smoker"
2023-11-02T21:41:10,GaussianNB_4_features_reduced_by_40_percent1,8b6f6b5c-24fc-4e99-b196-a2fb5df1b2a8,0.0314853191375732,1.027200646759831e-07,3.262474940373126e-06,42.5,0.0,4.7543792724609375,3.266755077573989e-07,0,3.310985022229337e-08,3.597853579796922e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,4,40,"HeartDiseaseorAttack, PhysHlth, DiffWalk, Smoker"
2023-11-02T21:41:12,GaussianNB_4_features_reduced_by_60_percent1,63ef76d8-2a3d-4edd-80aa-3326f6dc5296,0.0294716358184814,7.065619639506935e-08,2.397430425316309e-06,42.5,0.0,4.7543792724609375,2.2532227966520522e-07,0,2.2156779014039783e-08,2.47479058679245e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,4,60,"HeartDiseaseorAttack, PhysHlth, DiffWalk, Smoker"
2023-11-02T21:41:14,GaussianNB_4_features_reduced_by_80_percent1,e6857094-5975-4af1-a826-5a1303f24446,0.0161616802215576,4.37162669164488e-08,2.704933293887159e-06,42.5,0.0,4.7543792724609375,1.409780648019579e-07,0,1.2141705825949128e-08,1.53119770627907e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,4,80,"HeartDiseaseorAttack, PhysHlth, DiffWalk, Smoker"
2023-11-02T21:41:17,GaussianNB_3_features_reduced_by_0_percent1,4080cfa0-ac32-4fc4-8aa9-39228a8dc109,0.0674760341644287,2.358833748466803e-07,3.4958097014396067e-06,42.5,0.0,4.7543792724609375,7.466880811585321e-07,0,7.95125713466405e-08,8.262006525051726e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,3,0,"Veggies, CholCheck, DiffWalk"
2023-11-02T21:41:19,GaussianNB_3_features_reduced_by_20_percent1,ee46c75d-8347-4111-963b-2f6ef850d0f5,0.0468006134033203,1.480015795867625e-07,3.162385465149959e-06,42.5,0.0,4.7543792724609375,4.691031244066026e-07,0,4.9284412255777486e-08,5.183875366623802e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,3,20,"Veggies, CholCheck, DiffWalk"
2023-11-02T21:41:21,GaussianNB_3_features_reduced_by_40_percent1,5fba2eb7-e8af-4b4a-a663-0c55acccc57b,0.0389416217803955,1.007291661900558e-07,2.586671062599816e-06,42.5,0.0,4.7543792724609375,3.20874485704634e-07,0,3.193758884966277e-08,3.528120745542967e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,3,40,"Veggies, CholCheck, DiffWalk"
2023-11-02T21:41:23,GaussianNB_3_features_reduced_by_60_percent1,2eb4fca1-4256-4037-aedf-deefad3af9e5,0.027876853942871,7.572117149570396e-08,2.716273925704877e-06,42.5,0.0,4.7543792724609375,2.435753742853801e-07,0,2.164417049546804e-08,2.652195447808481e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,3,60,"Veggies, CholCheck, DiffWalk"
2023-11-02T21:41:25,GaussianNB_3_features_reduced_by_80_percent1,fe7f8d87-5a2a-46d5-9bc0-594ccbbb495e,0.0163776874542236,4.38443843899034e-08,2.6770802967421625e-06,42.5,0.0,4.7543792724609375,1.411553886201647e-07,0,1.2413123849910336e-08,1.53568512470075e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,3,80,"Veggies, CholCheck, DiffWalk"
2023-11-02T21:41:27,GaussianNB_2_features_reduced_by_0_percent1,08e54712-9760-4238-bee6-e31cb41960b8,0.0479354858398437,1.496890373350683e-07,3.122718685593199e-06,42.5,0.0,4.7543792724609375,4.738148715760973e-07,0,5.048312271658992e-08,5.242979942926872e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,2,0,"GenHlth, HighChol"
2023-11-02T21:41:29,GaussianNB_2_features_reduced_by_20_percent1,4c4b3156-890b-434d-aae1-f9409fcee125,0.0620222091674804,2.1084783366876402e-07,3.39955374855167e-06,42.5,0.0,4.7543792724609375,6.67790240711636e-07,0,7.072139822715448e-08,7.385116389387905e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,2,20,"GenHlth, HighChol"
2023-11-02T21:41:31,GaussianNB_2_features_reduced_by_40_percent1,77018159-ace6-43c0-b665-6608ebf33b69,0.0342524051666259,1.0689683154754273e-07,3.1208562151337107e-06,42.5,0.0,4.7543792724609375,3.398115436236064e-07,0,3.460327909427482e-08,3.744148227178812e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,2,40,"GenHlth, HighChol"
2023-11-02T21:41:33,GaussianNB_2_features_reduced_by_60_percent1,1c0e0c01-4313-4447-8c05-92f19a8afd0f,0.0219702720642089,6.740456516052105e-08,3.0679895525885413e-06,42.5,0.0,4.7543792724609375,2.1518667538960778e-07,0,2.0903281156279265e-08,2.3608995654588705e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,2,60,"GenHlth, HighChol"
2023-11-02T21:41:35,GaussianNB_2_features_reduced_by_80_percent1,e3a78680-12c0-41ff-98a1-d761603f5a1b,0.0157690048217773,4.3570243640552494e-08,2.763030649872148e-06,42.5,0.0,4.7543792724609375,1.4048549864027237e-07,0,1.2122813620104961e-08,1.5260831226037733e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,2,80,"GenHlth, HighChol"
2023-11-02T21:41:37,GaussianNB_1_features_reduced_by_0_percent1,c5fd109d-7b33-4194-a48b-7d109d9faef2,0.0330917835235595,7.466844937502907e-08,2.2564045036094576e-06,42.5,0.0,4.7543792724609375,2.385061648156908e-07,0,2.30261353529689e-08,2.6153230016865974e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,1,0,Sex
2023-11-02T21:41:39,GaussianNB_1_features_reduced_by_20_percent1,37b99c02-4ae3-47cd-a3c8-887bd8527aab,0.0331771373748779,6.432289468023645e-08,1.9387716894750056e-06,42.5,0.0,4.7543792724609375,2.0580821567111545e-07,0,1.9487940068453712e-08,2.252961557395693e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,1,20,Sex
2023-11-02T21:41:41,GaussianNB_1_features_reduced_by_40_percent1,91c0d1b4-df75-4919-ba52-b8e2975fec56,0.0249795913696289,7.823325549125414e-08,3.1318869205511893e-06,42.5,0.0,4.7543792724609375,2.541106608178881e-07,0,1.990766190829163e-08,2.7401832272617973e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,1,40,Sex
2023-11-02T21:41:44,GaussianNB_1_features_reduced_by_60_percent1,47328de7-17ef-429c-8719-4601c44be406,0.025491714477539,7.418615665359816e-08,2.9102066367079434e-06,42.5,0.0,4.7543792724609375,2.372564540969001e-07,0,2.25865766969946e-08,2.598430307938947e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,1,60,Sex
2023-11-02T21:41:46,GaussianNB_1_features_reduced_by_80_percent1,681bb49b-6b40-4ff8-98db-e5630419bc98,0.0122692584991455,3.3146743993587335e-08,2.701609391952728e-06,42.5,0.0,4.7543792724609375,1.0705010758505929e-07,0,9.049051729258887e-09,1.1609915931431817e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,1,80,Sex
